2,Benzene_ 1_4-dichloro                       ,3.830628E-003   ,2.811261E-003   ,3.075174E-003   ,7.177539E-005   ,3.269364E-001   ,0.000000E+000   ,0.000000E+000   ,1.965121E-002   ,3.538890E-003   
2,Benzene_ propyl-                            ,9.717447E-002   ,1.825848E-002   ,4.955534E-002   ,5.570001E-004   ,5.540911E-002   ,3.322935E-004   ,2.365707E-001   ,1.113850E-001   ,1.117186E-003   
2,Carbon Tetrachloride                        ,7.811884E-001   ,1.932860E-001   ,2.874786E-001   ,1.347689E-003   ,0.000000E+000   ,1.511372E-002   ,1.161940E-001   ,0.000000E+000   ,4.666454E-001   
2,Chloroform                                  ,3.372584E-001   ,8.131863E-003   ,1.463040E-001   ,9.927481E-004   ,5.156777E-002   ,1.884864E-002   ,4.031361E-002   ,1.426519E-001   ,9.015416E-002   
2,Cyclohexanone                               ,0.000000E+000   ,4.534286E-003   ,1.589840E-002   ,1.272362E-004   ,8.244438E-003   ,3.207839E-003   ,5.224052E-002   ,0.000000E+000   ,6.032136E-003   
2,Decamethylcyclopentasiloxane                ,4.826006E-001   ,2.287994E-002   ,2.207498E+000   ,4.796371E-003   ,8.735824E-001   ,1.563966E-001   ,2.474540E-001   ,1.490581E+000   ,0.000000E+000   
2,Dichlorodifluoromethane                     ,1.934534E+000   ,8.470391E-001   ,2.788992E+000   ,1.216786E-002   ,5.636088E-001   ,4.353468E-002   ,1.016508E+000   ,1.906858E+000   ,3.564782E+000   
2,Dichloromethane                             ,1.417727E+000   ,1.604578E-001   ,5.725664E-001   ,7.671105E-003   ,2.477981E-001   ,0.000000E+000   ,4.561629E-001   ,8.124292E-001   ,5.184925E-001   
2,Ethane_ 1_1_2-trichloro-1_2_2-trifluoro-    ,8.314833E-001   ,2.186096E-001   ,2.884621E-001   ,1.772105E-003   ,7.978405E-002   ,2.472415E-002   ,0.000000E+000   ,0.000000E+000   ,5.540406E-001   
2,Ethane_ 1_2-dichloro-1_1_2_2-tetrafluoro-   ,1.221911E-001   ,4.381816E-002   ,5.705994E-002   ,4.497170E-004   ,1.846669E-002   ,0.000000E+000   ,0.000000E+000   ,1.113322E-001   ,1.415556E-001   
2,Ethanol                                     ,3.356162E+000   ,3.637958E+000   ,4.631171E+000   ,0.000000E+000   ,6.188236E+000   ,6.084108E+001   ,3.177689E+000   ,6.097481E-001   ,3.909014E+000   
2,Ethylbenzene                                ,4.268656E-001   ,6.195040E-002   ,1.526945E-001   ,2.845073E-003   ,1.814964E-001   ,8.099186E-003   ,1.242017E+000   ,4.469108E-001   ,2.055464E-002   
2,Formaldehyde                                ,1.394197E+001   ,1.921538E+001   ,3.230925E+001   ,7.891849E-003   ,1.718172E+001   ,4.513282E+000   ,1.622175E+001   ,1.724160E+001   ,1.682050E+000   
2,Hexaldehyde                                 ,0.000000E+000   ,5.090575E-001   ,1.143620E-002   ,0.000000E+000   ,1.397771E+000   ,8.844391E-002   ,1.605665E+000   ,0.000000E+000   ,1.532026E+000   
2,Isobutane                                   ,1.142055E+000   ,0.000000E+000   ,3.524370E+000   ,6.014634E-003   ,7.119610E-001   ,0.000000E+000   ,0.000000E+000   ,9.179704E+000   ,3.034001E-002   
2,Isopentane                                  ,3.584285E+000   ,3.548326E-001   ,2.570648E+000   ,1.191186E-002   ,1.712684E+000   ,1.889437E-001   ,1.545057E+000   ,6.801206E+000   ,0.000000E+000   
2,Isoprene                                    ,2.187882E+000   ,6.255046E+000   ,8.593035E-001   ,9.240371E-003   ,1.158276E+000   ,5.267126E-001   ,2.054824E+000   ,2.419536E+000   ,2.029020E-001   
2,Isovaleraldehyde                            ,9.186783E-002   ,1.943050E-001   ,0.000000E+000   ,8.823349E-006   ,4.903271E-001   ,5.083429E-002   ,7.323180E-001   ,0.000000E+000   ,5.543377E-001   
2,MVK                                         ,1.098868E+000   ,2.882401E+000   ,6.192211E-001   ,2.571706E-003   ,5.652102E-001   ,3.354568E-001   ,6.043532E-001   ,1.451124E+000   ,0.000000E+000   
2,Methanol                                    ,3.474714E+001   ,5.093028E+001   ,1.244343E+001   ,9.983248E+001   ,4.015548E+001   ,2.986665E+001   ,2.213671E+001   ,0.000000E+000   ,7.790652E+001   
2,Methyl acetate                              ,3.409023E+000   ,0.000000E+000   ,1.586007E+000   ,9.357509E-003   ,2.011971E-001   ,1.172155E-001   ,1.141921E+000   ,1.207000E+000   ,1.454542E-001   
2,N-Butane                                    ,1.332560E+000   ,1.185153E-001   ,2.887547E+000   ,3.424749E-003   ,3.750677E+000   ,1.042716E-001   ,6.555639E-001   ,1.497524E+001   ,9.651461E-001   
2,Naphthalene                                 ,1.177980E-001   ,5.861040E-002   ,1.803342E-001   ,1.676017E-003   ,0.000000E+000   ,1.231075E-002   ,3.646249E-001   ,0.000000E+000   ,0.000000E+000   
2,Parachlorobenzotrifluoride                  ,1.241028E-001   ,3.607955E-003   ,4.922699E-002   ,1.249782E-003   ,4.020713E-002   ,4.475425E-003   ,2.600159E-001   ,1.053038E-001   ,0.000000E+000   
2,Pentane                                     ,4.146767E-001   ,0.000000E+000   ,0.000000E+000   ,7.996959E-004   ,3.395407E-002   ,0.000000E+000   ,1.678656E-001   ,5.809067E+000   ,1.108612E-001   
2,Phenol                                      ,3.389007E+000   ,2.316299E+000   ,0.000000E+000   ,9.292174E-004   ,1.682142E+000   ,0.000000E+000   ,1.064183E-001   ,0.000000E+000   ,1.336459E+000   
2,Phenylacetaldehyde                          ,1.315418E+000   ,6.388835E-001   ,0.000000E+000   ,6.109492E-004   ,8.343878E-001   ,0.000000E+000   ,0.000000E+000   ,1.524766E-001   ,1.278160E+000   
2,Propylene                                   ,0.000000E+000   ,0.000000E+000   ,2.080042E+000   ,0.000000E+000   ,5.560605E+000   ,7.536280E-003   ,3.178996E+000   ,1.128437E+001   ,2.084030E+000   
2,Tetrachloroethene                           ,5.290721E-002   ,3.622862E-003   ,3.650111E-002   ,2.500630E-004   ,3.579564E-002   ,1.367565E-003   ,8.100558E-002   ,3.800622E-002   ,5.768125E-003   
2,Toluene                                     ,3.047463E+000   ,3.740234E-001   ,6.609833E-001   ,1.631731E-002   ,1.163442E+000   ,6.826518E-002   ,7.490351E+000   ,2.841964E+000   ,1.321115E-001   
2,Trichlorofluoromethane                      ,3.076717E+000   ,7.802768E-001   ,4.092095E-001   ,7.193668E-003   ,2.113412E-001   ,0.000000E+000   ,1.374722E-001   ,5.354124E-001   ,1.480498E+000   
2,a-Pinene                                    ,3.762884E-001   ,1.142620E+000   ,2.688772E-001   ,1.529765E-003   ,2.882325E-001   ,1.031981E-001   ,7.339002E-001   ,5.492795E-001   ,2.266375E-001   
2,cis-2-Pentene                               ,1.144929E-001   ,1.935879E-002   ,2.152571E-002   ,0.000000E+000   ,0.000000E+000   ,2.893546E-003   ,0.000000E+000   ,2.068992E-001   ,2.195491E-002   
2,m_p-Tolualdehyde                            ,0.000000E+000   ,5.882363E-003   ,1.567698E-002   ,5.250025E-005   ,6.943330E-003   ,5.275892E-004   ,3.449840E-002   ,6.956398E-003   ,0.000000E+000   
2,m_p-Xylene                                  ,2.231607E-001   ,1.027890E-001   ,1.865935E-002   ,2.854778E-003   ,5.726746E-001   ,0.000000E+000   ,1.833100E+000   ,6.929859E-001   ,5.761122E-002   
2,n-Butyl acetate                             ,1.520806E+000   ,0.000000E+000   ,0.000000E+000   ,8.769632E-003   ,6.432056E-002   ,7.026222E-002   ,3.427276E+000   ,1.608250E+000   ,2.346597E-002   
2,o-Xylene                                    ,2.988187E-001   ,6.921159E-002   ,1.224068E-001   ,2.688980E-003   ,2.322558E-001   ,6.523024E-003   ,1.362614E+000   ,3.673111E-001   ,1.938930E-002   
2,p-Cymene                                    ,5.706681E-002   ,3.975166E-002   ,8.338327E-003   ,5.633833E-005   ,1.817935E-002   ,6.833379E-003   ,3.415512E-002   ,9.924906E-002   ,1.488095E-002   
2,p-Isopropyl Toluene                         ,2.203329E-001   ,8.178094E-002   ,1.015004E-001   ,7.330079E-004   ,4.741650E-002   ,3.033542E-002   ,9.019653E-003   ,8.371668E-002   ,5.429835E-004   

Factor Profiles (% of factor total) from Fpeak Run #3, Strength = 1 (Convergent Run)

3,1-Butene + Isobutylene                      ,2.102441E+000   ,1.703055E-001   ,1.896320E+000   ,7.607903E-004   ,1.904527E+000   ,2.509749E-001   ,5.270938E-001   ,5.372602E+000   ,3.918284E-001   
3,2-Methyl pentane                            ,8.768628E+000   ,2.406823E-001   ,4.724391E+000   ,1.099406E-002   ,4.470243E-001   ,1.495439E-001   ,2.603573E-001   ,2.774134E+000   ,6.724744E-002   
3,Acetaldehyde                                ,4.891425E+000   ,8.632724E+000   ,2.614623E+001   ,5.277441E-002   ,1.460890E+001   ,3.961308E+000   ,3.443202E+001   ,4.519934E+000   ,0.000000E+000   
3,Benzene                                     ,8.017299E+000   ,1.465635E-001   ,1.572526E+000   ,1.375655E-003   ,1.103572E-001   ,5.966559E-002   ,1.026968E+000   ,1.722747E+000   ,3.676193E-001   
3,Benzene_ 1_2-dichloro-                      ,3.050249E-002   ,0.000000E+000   ,0.000000E+000   ,8.145892E-005   ,4.317011E-001   ,1.680684E-003   ,0.000000E+000   ,0.000000E+000   ,1.392909E-003   
3,Benzene_ 1_4-dichloro                       ,1.442552E-002   ,2.081660E-003   ,3.700375E-003   ,1.688074E-004   ,4.363516E-001   ,0.000000E+000   ,0.000000E+000   ,2.530947E-003   ,0.000000E+000   
3,Benzene_ propyl-                            ,1.839648E-001   ,1.950097E-002   ,6.035541E-002   ,6.156451E-004   ,7.714630E-002   ,0.000000E+000   ,3.018573E-001   ,9.690710E-002   ,6.474967E-004   
3,Carbon Tetrachloride                        ,1.481375E+000   ,2.003621E-001   ,3.858216E-001   ,9.827985E-004   ,0.000000E+000   ,1.628976E-002   ,1.029633E-001   ,0.000000E+000   ,4.241437E-001   
3,Chloroform                                  ,6.546664E-001   ,6.124146E-003   ,1.998183E-001   ,7.385323E-004   ,7.170874E-002   ,2.091703E-002   ,2.957616E-002   ,1.270542E-001   ,8.247188E-002   
3,Cyclohexanone                               ,0.000000E+000   ,3.742556E-003   ,1.880592E-002   ,1.394767E-004   ,1.019930E-002   ,4.545724E-003   ,6.598732E-002   ,0.000000E+000   ,5.625911E-003   
3,Decamethylcyclopentasiloxane                ,8.086766E-001   ,0.000000E+000   ,2.796676E+000   ,4.768834E-003   ,1.175587E+000   ,2.257091E-001   ,3.668627E-001   ,1.335610E+000   ,0.000000E+000   
3,Dichlorodifluoromethane                     ,3.561153E+000   ,7.780324E-001   ,3.540181E+000   ,9.194958E-003   ,6.755675E-001   ,4.953311E-002   ,1.263656E+000   ,1.890894E+000   ,3.241784E+000   
3,Dichloromethane                             ,2.671973E+000   ,1.642802E-001   ,7.557043E-001   ,6.860335E-003   ,3.354543E-001   ,0.000000E+000   ,5.171809E-001   ,7.593168E-001   ,4.702929E-001   
3,Ethane_ 1_1_2-trichloro-1_2_2-trifluoro-    ,1.562568E+000   ,2.266090E-001   ,3.715856E-001   ,1.347703E-003   ,8.600064E-002   ,2.858666E-002   ,0.000000E+000   ,0.000000E+000   ,5.059935E-001   
3,Ethane_ 1_2-dichloro-1_1_2_2-tetrafluoro-   ,2.219451E-001   ,4.523769E-002   ,7.074047E-002   ,3.361586E-004   ,1.998540E-002   ,0.000000E+000   ,0.000000E+000   ,1.161005E-001   ,1.278726E-001   
3,Ethanol                                     ,0.000000E+000   ,0.000000E+000   ,0.000000E+000   ,0.000000E+000   ,0.000000E+000   ,8.453755E+001   ,0.000000E+000   ,7.000036E+000   ,4.494142E+000   
3,Ethylbenzene                                ,8.273490E-001   ,6.330322E-002   ,1.828329E-001   ,3.029406E-003   ,2.556098E-001   ,4.684637E-003   ,1.576604E+000   ,3.872033E-001   ,1.817456E-002   
3,Formaldehyde                                ,1.806048E+001   ,2.094584E+001   ,3.817223E+001   ,7.337479E-002   ,2.141819E+001   ,7.701500E+000   ,2.353042E+001   ,1.647625E+001   ,1.414282E+000   
3,Hexaldehyde                                 ,0.000000E+000   ,4.287641E-001   ,0.000000E+000   ,0.000000E+000   ,1.821470E+000   ,1.369846E-001   ,2.041900E+000   ,0.000000E+000   ,1.397319E+000   
3,Isobutane                                   ,1.865809E+000   ,0.000000E+000   ,4.520975E+000   ,5.530834E-003   ,1.002783E+000   ,0.000000E+000   ,0.000000E+000   ,8.763737E+000   ,2.145879E-002   
3,Isopentane                                  ,6.616132E+000   ,3.846773E-001   ,3.356704E+000   ,1.203338E-002   ,2.347829E+000   ,2.689846E-001   ,1.825587E+000   ,6.273008E+000   ,0.000000E+000   
3,Isoprene                                    ,1.653220E+000   ,7.014498E+000   ,1.501130E-001   ,3.272658E-002   ,1.007802E+000   ,1.123071E+000   ,3.435636E+000   ,2.939747E+000   ,1.446598E-001   
3,Isovaleraldehyde                            ,1.746877E-001   ,1.739161E-001   ,0.000000E+000   ,0.000000E+000   ,6.340895E-001   ,7.561933E-002   ,9.035943E-001   ,0.000000E+000   ,5.012907E-001   
3,MVK                                         ,9.214499E-001   ,3.216346E+000   ,3.426491E-001   ,1.332101E-002   ,4.853407E-001   ,6.558492E-001   ,1.136930E+000   ,1.640105E+000   ,0.000000E+000   
3,Methanol                                    ,3.653776E-002   ,5.084239E+001   ,3.594054E-001   ,9.970219E+001   ,3.051258E+001   ,0.000000E+000   ,0.000000E+000   ,0.000000E+000   ,7.938857E+001   
3,Methyl acetate                              ,6.593961E+000   ,0.000000E+000   ,2.146054E+000   ,7.612064E-003   ,3.118422E-001   ,1.207955E-001   ,1.259444E+000   ,1.039779E+000   ,1.387731E-001   
3,N-Butane                                    ,2.128060E+000   ,9.927632E-002   ,3.646379E+000   ,2.814237E-003   ,5.088357E+000   ,1.510360E-001   ,8.302149E-001   ,1.435173E+001   ,8.247188E-001   
3,Naphthalene                                 ,2.089089E-001   ,6.206001E-002   ,2.224448E-001   ,1.897653E-003   ,0.000000E+000   ,1.769752E-002   ,4.607385E-001   ,0.000000E+000   ,0.000000E+000   
3,Parachlorobenzotrifluoride                  ,2.426473E-001   ,2.934675E-003   ,6.152390E-002   ,1.248777E-003   ,5.725206E-002   ,4.264302E-003   ,3.253627E-001   ,9.102156E-002   ,0.000000E+000   
3,Pentane                                     ,6.399847E-001   ,1.190713E-002   ,0.000000E+000   ,5.554496E-004   ,6.274650E-002   ,0.000000E+000   ,2.020492E-001   ,5.611375E+000   ,9.421045E-002   
3,Phenol                                      ,5.888943E+000   ,2.592894E+000   ,0.000000E+000   ,6.535436E-003   ,2.167581E+000   ,5.039764E-002   ,1.749242E-001   ,0.000000E+000   ,1.179822E+000   
3,Phenylacetaldehyde                          ,2.389326E+000   ,6.969160E-001   ,0.000000E+000   ,5.685938E-004   ,1.084501E+000   ,0.000000E+000   ,0.000000E+000   ,2.125090E-001   ,1.134222E+000   
3,Propylene                                   ,0.000000E+000   ,0.000000E+000   ,2.398885E+000   ,0.000000E+000   ,7.816589E+000   ,0.000000E+000   ,4.287989E+000   ,1.003485E+001   ,1.777235E+000   
3,Tetrachloroethene                           ,1.025798E-001   ,3.781535E-003   ,4.617822E-002   ,2.476726E-004   ,4.939893E-002   ,1.025243E-003   ,1.024131E-001   ,3.165687E-002   ,4.885732E-003   
3,Toluene                                     ,5.913577E+000   ,3.908113E-001   ,7.875946E-001   ,1.723437E-002   ,1.636036E+000   ,4.812437E-002   ,9.479573E+000   ,2.475770E+000   ,1.148293E-001   
3,Trichlorofluoromethane                      ,5.772672E+000   ,8.321716E-001   ,5.835903E-001   ,6.330017E-003   ,2.375096E-001   ,0.000000E+000   ,1.238896E-002   ,5.480993E-001   ,1.350145E+000   
3,a-Pinene                                    ,2.697050E-001   ,1.270619E+000   ,1.641942E-001   ,5.542535E-003   ,2.899950E-001   ,2.130108E-001   ,1.086806E+000   ,6.341019E-001   ,1.969664E-001   
3,cis-2-Pentene                               ,2.081453E-001   ,2.348150E-002   ,2.678651E-002   ,0.000000E+000   ,0.000000E+000   ,3.356792E-003   ,0.000000E+000   ,2.019886E-001   ,1.926479E-002   
3,m_p-Tolualdehyde                            ,0.000000E+000   ,5.884530E-003   ,1.896258E-002   ,7.578781E-005   ,9.948371E-003   ,8.609828E-004   ,4.426752E-002   ,3.991706E-003   ,0.000000E+000   
3,m_p-Xylene                                  ,4.347610E-001   ,9.881063E-002   ,0.000000E+000   ,3.347935E-003   ,7.866524E-001   ,0.000000E+000   ,2.341779E+000   ,5.886115E-001   ,4.755263E-002   
3,n-Butyl acetate                             ,3.010884E+000   ,0.000000E+000   ,0.000000E+000   ,8.550099E-003   ,1.214230E-001   ,5.475787E-002   ,4.257726E+000   ,1.496236E+000   ,1.968932E-002   
3,o-Xylene                                    ,5.852485E-001   ,6.863713E-002   ,1.381804E-001   ,2.977531E-003   ,3.234768E-001   ,3.491783E-003   ,1.738065E+000   ,3.053943E-001   ,1.689805E-002   
3,p-Cymene                                    ,9.446549E-002   ,4.391037E-002   ,6.501881E-003   ,1.664542E-004   ,2.269457E-002   ,1.144823E-002   ,4.428386E-002   ,9.631037E-002   ,1.326632E-002   
3,p-Isopropyl Toluene                         ,3.894250E-001   ,8.991942E-002   ,1.249538E-001   ,9.532859E-004   ,5.779574E-002   ,4.673523E-002   ,6.781428E-003   ,7.865538E-002   ,7.058327E-004   

Factor Profiles (% of factor total) from Fpeak Run #4, Strength = -1 (Convergent Run)

4,1-Butene + Isobutylene                      ,1.064988E+000   ,1.664030E-001   ,1.492264E+000   ,1.438521E-003   ,1.438205E+000   ,1.884514E-001   ,5.999973E-001   ,4.122788E+000   ,4.153181E-001   
4,2-Methyl pentane                            ,4.034093E+000   ,1.781829E-001   ,3.566840E+000   ,1.288660E-002   ,2.590971E-001   ,1.598962E-001   ,5.323889E-001   ,2.222599E+000   ,8.643349E-002   
4,Acetaldehyde                                ,4.942286E+000   ,8.854112E+000   ,2.284076E+001   ,2.154103E-002   ,9.622677E+000   ,2.182153E+000   ,3.065793E+001   ,4.765751E+000   ,0.000000E+000   
4,Benzene                                     ,3.504777E+000   ,6.340800E-002   ,1.032192E+000   ,3.832695E-003   ,1.364949E-001   ,1.534679E-001   ,1.497044E+000   ,1.460389E+000   ,3.970802E-001   
4,Benzene_ 1_2-dichloro-                      ,1.359090E-002   ,0.000000E+000   ,0.000000E+000   ,0.000000E+000   ,2.886972E-001   ,1.546632E-003   ,0.000000E+000   ,1.106693E-002   ,1.340271E-003   
4,Benzene_ 1_4-dichloro                       ,7.272212E-003   ,2.054614E-003   ,3.143741E-003   ,6.905255E-005   ,2.934386E-001   ,0.000000E+000   ,0.000000E+000   ,1.205192E-002   ,0.000000E+000   
4,Benzene_ propyl-                            ,8.460397E-002   ,1.931778E-002   ,5.209611E-002   ,5.378853E-004   ,4.628817E-002   ,1.212217E-003   ,3.066891E-001   ,8.707184E-002   ,1.076674E-003   
4,Carbon Tetrachloride                        ,6.552457E-001   ,1.976012E-001   ,2.604140E-001   ,1.369715E-003   ,2.067732E-001   ,2.064080E-002   ,1.755331E-001   ,0.000000E+000   ,4.365739E-001   
