**** Analysis Summary ****

Time of run: ,03/16/23 18:33
Concentration file: ,C:\Users\Shenglun\OneDrive - University of California, Davis\Documents\LA_2021_summer\VCP sampling\PMF_data\PMF_input_conc_cor_v2.csv
Uncertainty file: ,C:\Users\Shenglun\OneDrive - University of California, Davis\Documents\LA_2021_summer\VCP sampling\PMF_data\PMF_input_uncertainty_cor_v2.csv
Configuration file: ,


**** Fpeak Run Summary ****

Base model run number:         ,59
Number of Fpeak runs:          ,5
Base random seed:              ,86
Number of factors:             ,9
Extra modeling uncertainty (%):,0

Fpeak Run Summary Table:

Fpeak #,Strength,dQ(Robust),Q(Robust),% dQ(Robust),Q(Aux),Q(True)     ,Converged,# Steps
1,0.5,210.7      ,21747.3    ,0.97    ,209.32    ,38141.8    ,Yes      ,730
2,-0.5,196.7      ,21733.3    ,0.91    ,201.77    ,38195.4    ,Yes      ,344
3,1,853.9      ,22390.5    ,3.81    ,844.11    ,38116.8    ,Yes      ,1306
4,-1,768.3      ,22304.9    ,3.44    ,771.02    ,38249.7    ,Yes      ,879
5,1.5,2020.7      ,23557.3    ,8.58    ,1986.51    ,38081.2    ,Yes      ,3294

Factor Profiles (conc. of species) from Fpeak Run #1, Strength = 0.5 (Convergent Run)

5,08/28/21                                    ,3.107600E-001   ,5.012100E-001   ,2.510000E+000   ,9.484800E-001   ,2.640100E-001   ,3.771200E-001   ,1.463200E+000   ,2.002100E+000   ,2.275400E+000   
5,08/29/21                                    ,5.020100E-001   ,1.853100E-001   ,2.444400E+000   ,2.431300E-001   ,6.998100E-001   ,5.278300E-001   ,1.201000E+000   ,1.575300E+000   ,1.821000E+000   
5,08/30/21                                    ,-6.519800E-003  ,-2.615400E-002  ,1.088800E+000   ,1.721700E-002   ,-2.000000E-001  ,5.917200E-003   ,-3.022200E-002  ,-6.396200E-003  ,4.607800E-002   
5,08/31/21                                    ,7.730400E-001   ,3.228400E+000   ,-1.880600E-001  ,1.697400E+000   ,4.218400E-001   ,4.808800E-001   ,1.466100E+000   ,3.509500E+000   ,1.802800E+000   
5,09/01/21                                    ,-1.025100E-001  ,9.415200E-001   ,-1.031300E-001  ,5.029600E-001   ,1.746900E+000   ,1.189200E+000   ,9.990300E-001   ,1.071500E+000   ,1.474700E+000   
5,09/02/21                                    ,4.335700E-001   ,2.325500E+000   ,-2.000000E-001  ,9.187600E-001   ,1.434200E+000   ,-3.272600E-002  ,9.836200E-001   ,2.531800E+000   ,2.509300E+000   
5,09/03/21                                    ,6.955900E-001   ,4.210400E-001   ,9.748600E-001   ,4.205800E-001   ,5.627700E-001   ,4.892700E-001   ,1.178000E+000   ,1.517200E+000   ,1.853000E+000   
5,09/04/21                                    ,-5.727600E-003  ,-2.365200E-002  ,9.795200E-001   ,1.562900E-002   ,-1.818800E-001  ,5.518600E-003   ,-2.332500E-002  ,-7.783300E-003  ,4.503600E-002   
5,09/05/21                                    ,1.743900E-001   ,-1.392700E-001  ,2.279600E+000   ,-1.814800E-001  ,1.023800E+000   ,3.761000E-001   ,5.305300E-001   ,6.478000E-001   ,1.112900E+000   
5,09/06/21                                    ,4.179900E-001   ,6.525500E-001   ,1.773400E+000   ,1.148400E+000   ,2.702400E-001   ,2.078400E-001   ,1.146700E+000   ,2.584600E+000   ,1.906300E+000   
5,09/07/21                                    ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  
5,09/08/21                                    ,4.012600E-001   ,2.013700E+000   ,1.215400E+000   ,2.225100E+000   ,-2.000000E-001  ,8.282500E-001   ,2.025700E+000   ,2.082100E+000   ,1.699100E+000   
5,09/09/21                                    ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  
5,09/10/21                                    ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  
5,09/11/21                                    ,4.011700E-001   ,6.906500E-001   ,2.157700E+000   ,-2.000000E-001  ,4.959000E-001   ,-1.366300E-001  ,7.421700E-001   ,1.425000E+000   ,2.060100E+000   
5,09/12/21                                    ,1.741800E-002   ,-1.236300E-001  ,2.855000E+000   ,-1.511800E-001  ,8.540400E-001   ,-7.821100E-002  ,4.075400E-001   ,4.599100E-001   ,9.927400E-001   
5,09/13/21                                    ,2.471800E+000   ,2.424000E-001   ,2.433300E+000   ,2.668200E-001   ,5.905900E-001   ,-1.454800E-001  ,6.568000E-001   ,9.834200E-001   ,1.526700E+000   
5,09/14/21                                    ,5.891800E+000   ,1.174700E+000   ,1.786600E+000   ,6.394900E-001   ,6.320800E-001   ,-1.508500E-001  ,3.772700E-001   ,2.057000E+000   ,1.103400E+000   
5,09/15/21                                    ,3.777700E+000   ,2.097000E+000   ,1.050800E+000   ,1.121200E+000   ,2.012700E-001   ,-1.934900E-001  ,1.031900E+000   ,2.144800E+000   ,1.659700E+000   
5,09/16/21                                    ,2.984500E+000   ,2.281200E+000   ,6.678600E-001   ,1.529000E+000   ,2.314500E-001   ,-2.000000E-001  ,1.103300E+000   ,3.141700E+000   ,1.909100E+000   
5,09/17/21                                    ,1.338200E+000   ,2.715300E+000   ,1.103700E-002   ,1.318500E+000   ,5.125500E-001   ,-1.308700E-001  ,8.443800E-001   ,3.399500E+000   ,1.115500E+000   
5,09/18/21                                    ,9.892600E-001   ,2.058400E+000   ,7.415800E-001   ,7.374900E-001   ,6.151900E-001   ,-1.188200E-001  ,6.807900E-001   ,2.554900E+000   ,1.301800E+000   
5,09/19/21                                    ,7.904800E-001   ,6.839500E-001   ,4.997700E-001   ,3.910800E-001   ,1.108900E+000   ,-1.003500E-001  ,5.343100E-001   ,1.916400E+000   ,9.929400E-001   
5,09/20/21                                    ,1.229900E+000   ,1.435600E+000   ,1.467300E+000   ,9.831400E-001   ,3.217100E-001   ,-1.571600E-001  ,9.972900E-001   ,1.719600E+000   ,1.373700E+000   
5,09/21/21                                    ,3.692900E-001   ,-2.758300E-002  ,2.469700E+000   ,-1.421800E-001  ,1.189400E+000   ,-5.587000E-002  ,1.768600E-001   ,3.850700E-001   ,1.262800E+000   
5,09/22/21                                    ,2.912900E-001   ,6.059000E-001   ,2.131800E+000   ,2.261800E-001   ,3.920500E-001   ,-1.268800E-001  ,8.626700E-001   ,1.554900E+000   ,1.124000E+000   
5,09/23/21                                    ,2.064400E-001   ,1.351200E+000   ,1.779500E+000   ,3.786100E-001   ,9.164400E-001   ,-9.927200E-002  ,6.041000E-001   ,1.138300E+000   ,1.205200E+000   
5,09/24/21                                    ,8.276200E+000   ,2.289300E+000   ,6.067700E-001   ,1.095300E+000   ,3.540500E-001   ,-1.837400E-001  ,5.311200E-001   ,3.459800E+000   ,1.556500E+000   
5,09/25/21                                    ,-6.148100E-003  ,-2.617800E-002  ,1.066800E+000   ,1.706400E-002   ,-2.000000E-001  ,5.819100E-003   ,-2.825200E-002  ,-6.968200E-003  ,4.606900E-002   
5,09/26/21                                    ,-5.650500E-003  ,-1.697700E-002  ,7.881700E-001   ,1.174700E-002   ,-1.277100E-001  ,4.861600E-003   ,-1.415900E-002  ,-8.525400E-003  ,4.198800E-002   
5,09/27/21                                    ,-8.144600E-002  ,9.589500E-001   ,3.931500E-001   ,7.367400E-001   ,1.266900E+000   ,-3.867300E-002  ,2.727000E-001   ,2.426400E+000   ,-3.498900E-002  
5,09/28/21                                    ,-6.378000E-002  ,1.197800E+000   ,3.211700E-001   ,1.346400E-001   ,9.889800E-001   ,-3.571100E-002  ,2.290700E-001   ,1.925300E+000   ,-1.937700E-002  
5,09/29/21                                    ,1.983600E+000   ,7.561700E-001   ,5.385400E-001   ,-1.511000E-001  ,1.087600E+000   ,-5.662200E-002  ,4.186600E-001   ,1.383900E+000   ,-2.582300E-002  
5,09/30/21                                    ,2.808500E+000   ,5.251900E-002   ,1.338500E+000   ,-1.065300E-001  ,1.467900E+000   ,-5.337000E-002  ,-2.000000E-001  ,2.149100E-001   ,1.036000E+000   
5,10/01/21                                    ,3.668600E-001   ,3.576600E-001   ,1.058400E+000   ,-1.819800E-001  ,1.531300E+000   ,-6.589400E-002  ,2.485900E-001   ,3.995500E-001   ,9.313400E-001   
5,10/02/21                                    ,2.032800E-001   ,3.729700E-002   ,1.732600E+000   ,-1.675000E-001  ,1.586300E+000   ,-5.098400E-002  ,1.615600E-001   ,2.481200E-001   ,6.631200E-001   
5,10/03/21                                    ,4.770200E-001   ,6.745900E-002   ,2.307300E+000   ,-1.355700E-001  ,1.300100E+000   ,-5.265000E-002  ,8.587400E-002   ,8.088000E-001   ,9.194400E-001   
5,10/04/21                                    ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  ,-9.990000E+002  
5,10/05/21                                    ,3.429100E-001   ,9.147100E-004   ,5.981100E-001   ,8.045800E-001   ,3.614600E+000   ,3.173700E-001   ,-1.529300E-001  ,-2.250300E-002  ,-1.630600E-001  
5,10/06/21                                    ,-3.977600E-002  ,8.382600E-001   ,-2.000000E-001  ,6.949200E+000   ,3.069400E+000   ,8.301200E+000   ,-1.796700E-001  ,2.830800E-001   ,5.271400E-001   
5,10/07/21                                    ,-7.410800E-002  ,1.226700E-001   ,1.738300E-001   ,2.081500E+000   ,3.067900E+000   ,4.494500E+000   ,6.383200E-002   ,-9.984000E-002  ,-1.335700E-001  
5,10/08/21                                    ,-1.432100E-002  ,1.320100E-002   ,2.206900E-001   ,-8.619800E-003  ,1.851800E-001   ,2.339600E-003   ,1.174600E-003   ,-5.088500E-004  ,2.444200E-002   
5,10/09/21                                    ,-1.977500E-001  ,-4.561100E-002  ,-2.000000E-001  ,4.976600E+000   ,3.178000E+000   ,5.782500E+000   ,-8.285300E-002  ,1.465900E-001   ,-1.397900E-001  
5,10/10/21                                    ,4.647700E-001   ,4.096300E-001   ,3.226200E-001   ,1.818000E+000   ,2.654400E+000   ,5.739100E+000   ,-2.000000E-001  ,1.239400E+000   ,2.808200E-001   
5,10/11/21                                    ,-2.000000E-001  ,-2.000000E-001  ,3.216700E-001   ,1.973300E+000   ,4.281700E+000   ,3.252800E+000   ,-2.000000E-001  ,-2.000000E-001  ,-2.000000E-001  
5,10/12/21                                    ,-1.812400E-001  ,7.504000E-002   ,3.846500E-001   ,6.519000E-001   ,3.864400E+000   ,-2.889700E-002  ,-8.981500E-002  ,-2.000000E-001  ,2.398200E-002   
5,10/13/21                                    ,-1.988900E-001  ,3.351300E-001   ,4.477800E-001   ,1.629400E+000   ,3.562300E+000   ,2.029800E-002   ,-2.000000E-001  ,3.236700E-001   ,1.242600E-002   
5,10/14/21                                    ,-1.747000E-001  ,4.224200E-001   ,1.553500E-001   ,3.366600E+000   ,3.369100E+000   ,4.503800E+000   ,-1.403300E-001  ,-2.000000E-001  ,3.993800E-002   
5,10/15/21                                    ,-7.140800E-002  ,6.238100E-001   ,1.164300E+000   ,-4.762400E-002  ,8.913300E-001   ,1.352400E-002   ,-2.000000E-001  ,5.558500E-002   ,-1.570300E-002  
5,10/16/21                                    ,-5.410400E-003  ,-1.988900E-002  ,8.267400E-001   ,1.264600E-002   ,-1.430500E-001  ,4.905100E-003   ,-1.463100E-002  ,-8.855200E-003  ,4.284900E-002   
5,10/17/21                                    ,-1.095100E-001  ,-1.941600E-002  ,7.089100E-001   ,8.031300E-001   ,1.427000E+000   ,5.347600E+000   ,-5.103700E-002  ,-2.000000E-001  ,-4.325500E-002  
5,10/18/21                                    ,-1.988200E-002  ,9.529400E-003   ,3.355200E-001   ,-1.255600E-002  ,2.467100E-001   ,1.786700E-003   ,-4.964300E-003  ,4.706500E-003   ,2.108400E-002   
5,10/19/21                                    ,-1.274600E-001  ,4.163600E-001   ,4.518700E-002   ,1.227700E+000   ,1.898300E+000   ,6.009000E+000   ,-7.621100E-002  ,-2.000000E-001  ,-6.935600E-002  
5,10/20/21                                    ,-1.276800E-001  ,1.043200E+000   ,1.396800E-001   ,1.627200E+000   ,1.833700E+000   ,7.044900E+000   ,-2.000000E-001  ,3.301200E-001   ,-6.552400E-002  
5,10/21/21                                    ,-1.180000E-001  ,7.271400E-001   ,5.935700E-001   ,1.203100E+000   ,1.630800E+000   ,4.939200E+000   ,-2.000000E-001  ,1.238600E-001   ,1.651100E-001   
5,10/22/21                                    ,-1.240800E-001  ,1.149700E+000   ,-2.000000E-001  ,2.523400E+000   ,1.775600E+000   ,9.835000E+000   ,-2.000000E-001  ,-2.000000E-001  ,9.989600E-001   
5,10/23/21                                    ,-2.226100E-002  ,3.097000E-002   ,3.200500E-001   ,-1.792500E-003  ,2.940600E-001   ,-2.073100E-003  ,-4.896800E-002  ,-1.084300E-001  ,4.398900E-001   
5,10/24/21                                    ,-1.377200E-001  ,3.908900E-001   ,2.477900E-001   ,-2.000000E-001  ,2.093100E+000   ,5.389900E+000   ,-1.086800E-001  ,5.118500E-001   ,-8.006300E-002  
5,10/25/21                                    ,-9.678800E-003  ,1.636000E-003   ,3.813900E-001   ,-7.063400E-004  ,5.914900E-002   ,3.154100E-003   ,6.360200E-005   ,-5.340500E-003  ,3.150100E-002   
5,10/26/21                                    ,1.091900E+000   ,2.150400E-001   ,1.691400E-001   ,4.719800E-001   ,2.462700E+000   ,3.327700E+000   ,-2.000000E-001  ,1.077800E-001   ,-1.005500E-001  
5,10/27/21                                    ,-1.884900E-001  ,5.014200E-001   ,1.043100E+000   ,-2.000000E-001  ,2.921200E+000   ,2.068000E-002   ,-2.000000E-001  ,4.109100E-001   ,2.545700E-001   
5,10/28/21                                    ,-1.867200E-001  ,4.490400E-001   ,1.359000E+000   ,8.051200E-001   ,2.799200E+000   ,1.129300E-002   ,-2.000000E-001  ,-1.992500E-001  ,-1.191500E-001  
5,10/29/21                                    ,1.641300E-001   ,6.796800E-001   ,1.014400E+000   ,1.104300E+000   ,2.577600E+000   ,1.078100E-003   ,-6.807800E-002  ,-1.693500E-001  ,3.010300E-001   
5,10/30/21                                    ,-5.643800E-003  ,-1.770300E-002  ,8.057800E-001   ,1.210900E-002   ,-1.329300E-001  ,4.915300E-003   ,-1.491000E-002  ,-8.485700E-003  ,4.228300E-002   
5,10/31/21                                    ,-1.213000E-001  ,2.017300E+000   ,-2.000000E-001  ,2.754700E+000   ,1.902400E+000   ,5.305200E+000   ,-2.000000E-001  ,5.887500E-001   ,-6.945600E-002  

Regression diagnostics from FPeak Run #1
                       ,,,,,KS Test,KS Test
Species                ,Intercept,Slope,SE,r^2,Stat,P Value
Dichloromethane,        0.04       ,0.66,0.04,0.68,0.19,0.00
Chloroform,        0.00       ,0.91,0.01,0.90,0.10,0.22
Trichlorofluoromethane,        0.02       ,0.91,0.04,0.93,0.16,0.01
Dichlorodifluoromethane,        0.10       ,0.70,0.11,0.60,0.15,0.01
Carbon Tetrachloride,        0.01       ,0.86,0.02,0.81,0.14,0.02
1_1_2-Trichlorotrifluoroethane,        0.01       ,0.89,0.01,0.93,0.11,0.14
1_2-Dichloro-1_1_2_2-tetrafluoroethane,        0.00       ,0.79,0.00,0.85,0.22,0.00
Tetrachloroethene,        0.00       ,0.82,0.00,0.82,0.13,0.05
1_2-Dichlorobenzene,        0.00       ,1.02,0.00,0.79,0.29,0.00
1_4-Dichlorobenzene,        0.00       ,0.42,0.00,0.86,0.31,0.00
PCBTF,        0.00       ,0.85,0.00,0.88,0.10,0.22
N-Butane,        0.03       ,0.87,0.12,0.85,0.13,0.06
Isobutane,        0.01       ,0.91,0.06,0.89,0.14,0.03
N-Pentane,        0.00       ,0.91,0.02,0.93,0.14,0.03
Isopentane,        0.03       ,0.89,0.07,0.93,0.12,0.09
2-Methyl pentane,        0.02       ,0.88,0.08,0.90,0.09,0.29
Butene,        0.03       ,0.81,0.06,0.81,0.13,0.05
Propylene,        0.10       ,0.68,0.17,0.73,0.14,0.03
cis-2-Pentene,        0.00       ,0.76,0.00,0.83,0.13,0.04
Isoprene,        -0.02       ,1.01,0.09,0.91,0.13,0.04
alpha-Pinene,        0.01       ,0.86,0.03,0.58,0.18,0.00
MVK,        0.10       ,0.59,0.09,0.60,0.15,0.01
Benzene,        0.07       ,0.68,0.10,0.77,0.16,0.01
Toluene,        0.02       ,0.92,0.05,0.95,0.10,0.18
Ethylbenzene,        0.00       ,0.98,0.00,0.98,0.07,0.71
Propylbenzene,        0.00       ,0.93,0.00,0.93,0.18,0.00
m_p-Xylene,        0.01       ,0.87,0.01,0.91,0.14,0.02
o-Xylene,        0.00       ,0.95,0.01,0.96,0.13,0.04
p-Isopropyl Toluene,        0.01       ,0.52,0.01,0.54,0.18,0.00
Naphthalene,        0.00       ,0.76,0.00,0.85,0.08,0.46
Methanol,        1.75       ,0.97,7.11,1.00,0.28,0.00
Ethanol,        0.44       ,0.89,1.56,0.92,0.27,0.00
Phenol,        0.16       ,0.54,0.10,0.61,0.07,0.71
Formaldehyde,        1.12       ,0.64,0.97,0.60,0.08,0.47
Acetaldehyde,        0.35       ,0.77,0.52,0.68,0.08,0.55
Isovaleraldehyde,        0.04       ,0.32,0.03,0.26,0.12,0.07
Hexaldehyde,        0.09       ,0.28,0.08,0.31,0.08,0.43
m_p-Tolualdehyde,        0.00       ,0.69,0.00,0.63,0.06,0.75
Phenylacetaldehyde,        0.07       ,0.56,0.04,0.66,0.08,0.51
Cyclohexanone,        0.00       ,0.58,0.00,0.55,0.05,0.92
Methyl acetate,        0.03       ,0.80,0.07,0.87,0.17,0.00
n-Butyl acetate,        0.01       ,0.84,0.03,0.92,0.13,0.05
D5-Siloxane,        0.02       ,0.74,0.04,0.73,0.21,0.00


Regression diagnostics from FPeak Run #2
                       ,,,,,KS Test,KS Test
Species                ,Intercept,Slope,SE,r^2,Stat,P Value
Dichloromethane,        0.04       ,0.66,0.04,0.68,0.18,0.00
Chloroform,        0.00       ,0.91,0.01,0.90,0.10,0.25
Trichlorofluoromethane,        0.02       ,0.91,0.04,0.93,0.15,0.01
Dichlorodifluoromethane,        0.10       ,0.70,0.11,0.60,0.15,0.02
Carbon Tetrachloride,        0.01       ,0.86,0.02,0.81,0.14,0.03
1_1_2-Trichlorotrifluoroethane,        0.01       ,0.89,0.01,0.93,0.12,0.10
1_2-Dichloro-1_1_2_2-tetrafluoroethane,        0.00       ,0.80,0.00,0.85,0.22,0.00
Tetrachloroethene,        0.00       ,0.82,0.00,0.82,0.13,0.04
1_2-Dichlorobenzene,        0.00       ,1.02,0.00,0.79,0.29,0.00
1_4-Dichlorobenzene,        0.00       ,0.42,0.00,0.85,0.31,0.00
PCBTF,        0.00       ,0.85,0.00,0.88,0.10,0.23
N-Butane,        0.03       ,0.87,0.12,0.85,0.13,0.06
Isobutane,        0.01       ,0.91,0.06,0.89,0.14,0.03
N-Pentane,        0.00       ,0.92,0.02,0.92,0.13,0.06
Isopentane,        0.03       ,0.89,0.07,0.93,0.12,0.10
2-Methyl pentane,        0.02       ,0.88,0.08,0.90,0.09,0.33
Butene,        0.03       ,0.81,0.06,0.81,0.13,0.05
Propylene,        0.10       ,0.68,0.18,0.73,0.14,0.03
cis-2-Pentene,        0.00       ,0.76,0.00,0.83,0.13,0.04
Isoprene,        -0.02       ,1.01,0.09,0.90,0.14,0.03
alpha-Pinene,        0.01       ,0.85,0.03,0.57,0.17,0.00
MVK,        0.10       ,0.59,0.09,0.59,0.15,0.01
Benzene,        0.07       ,0.68,0.10,0.77,0.17,0.00
Toluene,        0.02       ,0.92,0.05,0.95,0.11,0.12
Ethylbenzene,        0.00       ,0.98,0.00,0.98,0.07,0.70
Propylbenzene,        0.00       ,0.93,0.00,0.93,0.18,0.00
m_p-Xylene,        0.01       ,0.87,0.01,0.91,0.14,0.02
o-Xylene,        0.00       ,0.95,0.01,0.96,0.14,0.03
p-Isopropyl Toluene,        0.01       ,0.52,0.01,0.54,0.18,0.00
Naphthalene,        0.00       ,0.76,0.00,0.85,0.08,0.50
Methanol,        1.24       ,0.98,6.29,1.00,0.24,0.00
Ethanol,        0.45       ,0.88,1.68,0.91,0.27,0.00
Phenol,        0.16       ,0.54,0.10,0.60,0.07,0.70
Formaldehyde,        1.12       ,0.65,0.97,0.60,0.08,0.50
Acetaldehyde,        0.35       ,0.77,0.52,0.68,0.08,0.53
Isovaleraldehyde,        0.04       ,0.32,0.03,0.27,0.12,0.07
Hexaldehyde,        0.09       ,0.28,0.08,0.31,0.09,0.37
m_p-Tolualdehyde,        0.00       ,0.69,0.00,0.63,0.06,0.83
Phenylacetaldehyde,        0.07       ,0.56,0.04,0.66,0.08,0.51
Cyclohexanone,        0.00       ,0.58,0.00,0.55,0.05,0.92
Methyl acetate,        0.03       ,0.80,0.07,0.87,0.17,0.00
n-Butyl acetate,        0.01       ,0.84,0.03,0.92,0.14,0.03
D5-Siloxane,        0.02       ,0.74,0.04,0.73,0.21,0.00


Regression diagnostics from FPeak Run #3
                       ,,,,,KS Test,KS Test
Species                ,Intercept,Slope,SE,r^2,Stat,P Value
Dichloromethane,        0.04       ,0.66,0.04,0.68,0.19,0.00
Chloroform,        0.00       ,0.91,0.01,0.90,0.10,0.21
Trichlorofluoromethane,        0.02       ,0.91,0.04,0.93,0.16,0.01
Dichlorodifluoromethane,        0.10       ,0.69,0.11,0.60,0.15,0.01
Carbon Tetrachloride,        0.01       ,0.86,0.02,0.81,0.14,0.02
1_1_2-Trichlorotrifluoroethane,        0.01       ,0.89,0.01,0.93,0.11,0.17
1_2-Dichloro-1_1_2_2-tetrafluoroethane,        0.00       ,0.79,0.00,0.85,0.22,0.00
Tetrachloroethene,        0.00       ,0.82,0.00,0.82,0.13,0.05
1_2-Dichlorobenzene,        0.00       ,1.01,0.00,0.79,0.29,0.00
